"Time stamp","Value","Events","Comment","User"
"16/03/2022 16:11:03","9.835,00","","",""
"16/03/2022 15:56:03","9.825,00","","",""
"16/03/2022 15:41:03","9.851,00","","",""
"16/03/2022 15:26:03","9.868,00","","",""
"16/03/2022 15:11:03","9.929,00","","",""
"16/03/2022 14:56:03","9.896,00","","",""
"16/03/2022 14:41:03","9.903,00","","",""
"16/03/2022 14:26:03","9.933,00","","",""
"16/03/2022 14:11:03","9.934,00","","",""
"16/03/2022 13:56:03","9.950,00","","",""
"16/03/2022 13:41:03","9.934,00","","",""
"16/03/2022 13:26:03","9.916,00","","",""
"16/03/2022 13:11:03","9.872,00","","",""
"16/03/2022 12:56:03","9.832,00","","",""
"16/03/2022 12:41:03","9.848,00","","",""
"16/03/2022 12:26:03","9.863,00","","",""
"16/03/2022 12:11:03","9.862,00","","",""
"16/03/2022 11:56:03","9.875,00","","",""
"16/03/2022 11:41:03","9.918,00","","",""
"16/03/2022 11:26:03","9.883,00","","",""
"16/03/2022 11:11:03","9.923,00","","",""
"16/03/2022 10:56:03","9.919,00","","",""
"16/03/2022 10:41:03","9.942,00","","",""
"16/03/2022 10:26:03","9.886,00","","",""
"16/03/2022 10:11:03","9.911,00","","",""
"16/03/2022 09:56:03","9.931,00","","",""
"16/03/2022 09:41:03","9.913,00","","",""
"16/03/2022 09:26:03","9.899,00","","",""
"16/03/2022 09:11:03","9.939,00","","",""
"16/03/2022 08:56:03","9.883,00","","",""
"16/03/2022 08:41:03","9.846,00","","",""
"16/03/2022 08:26:03","9.926,00","","",""
"16/03/2022 08:11:03","9.911,00","","",""
"16/03/2022 07:56:03","9.949,00","","",""
"16/03/2022 07:41:03","9.919,00","","",""
"16/03/2022 07:26:03","9.886,00","","",""
"16/03/2022 07:11:03","9.965,00","","",""
"16/03/2022 06:56:03","9.960,00","","",""
"16/03/2022 06:41:03","9.963,00","","",""
"16/03/2022 06:26:03","9.961,00","","",""
"16/03/2022 06:11:03","9.953,00","","",""
"16/03/2022 05:56:03","9.873,00","","",""
"16/03/2022 05:41:03","9.833,00","","",""
"16/03/2022 05:26:03","9.807,00","","",""
"16/03/2022 05:11:03","9.806,00","","",""
"16/03/2022 04:56:03","9.779,00","","",""
"16/03/2022 04:41:03","9.822,00","","",""
"16/03/2022 04:26:03","9.736,00","","",""
"16/03/2022 04:11:03","9.744,00","","",""
"16/03/2022 03:56:03","9.732,00","","",""
"16/03/2022 03:41:03","9.757,00","","",""
"16/03/2022 03:26:03","9.744,00","","",""
"16/03/2022 03:11:03","9.802,00","","",""
"16/03/2022 02:56:03","9.787,00","","",""
"16/03/2022 02:41:03","9.747,00","","",""
"16/03/2022 02:26:03","9.805,00","","",""
"16/03/2022 02:11:03","9.774,00","","",""
"16/03/2022 01:56:03","9.764,00","","",""
"16/03/2022 01:41:03","9.773,00","","",""
"16/03/2022 01:26:03","9.749,00","","",""
"16/03/2022 01:11:03","9.831,00","","",""
"16/03/2022 00:56:03","9.834,00","","",""
"16/03/2022 00:41:03","9.833,00","","",""
"16/03/2022 00:26:03","9.813,00","","",""
"16/03/2022 00:11:03","9.856,00","","",""
"15/03/2022 23:56:03","9.880,00","","",""
"15/03/2022 23:41:03","9.907,00","","",""
"15/03/2022 23:26:03","9.858,00","","",""
"15/03/2022 23:11:03","9.870,00","","",""
"15/03/2022 22:56:03","9.783,00","","",""
"15/03/2022 22:41:03","9.823,00","","",""
"15/03/2022 22:26:03","9.790,00","","",""
"15/03/2022 22:11:03","9.805,00","","",""
"15/03/2022 21:56:03","9.837,00","","",""
"15/03/2022 21:41:03","9.910,00","","",""
"15/03/2022 21:26:03","9.907,00","","",""
"15/03/2022 21:11:03","9.836,00","","",""
"15/03/2022 20:56:03","9.835,00","","",""
"15/03/2022 20:41:03","9.855,00","","",""
"15/03/2022 20:26:03","9.904,00","","",""
"15/03/2022 20:11:03","9.955,00","","",""
"15/03/2022 19:56:03","9.944,00","","",""
"15/03/2022 19:41:03","9.953,00","","",""
"15/03/2022 19:26:03","9.968,00","","",""
"15/03/2022 19:11:03","9.975,00","","",""
"15/03/2022 18:56:03","9.978,00","","",""
"15/03/2022 18:41:03","9.976,00","","",""
"15/03/2022 18:26:03","9.958,00","","",""
"15/03/2022 18:11:03","9.934,00","","",""
"15/03/2022 17:56:03","9.829,00","","",""
"15/03/2022 17:41:03","9.860,00","","",""
"15/03/2022 17:26:03","9.911,00","","",""
"15/03/2022 17:11:03","9.885,00","","",""
"15/03/2022 16:56:03","9.840,00","","",""
"15/03/2022 16:41:03","9.873,00","","",""
"15/03/2022 16:26:03","9.929,00","","",""
"15/03/2022 16:11:03","9.906,00","","",""
"15/03/2022 15:56:03","9.929,00","","",""
"15/03/2022 15:41:03","9.936,00","","",""
"15/03/2022 15:26:03","9.790,00","","",""
"15/03/2022 15:11:03","9.812,00","","",""
"15/03/2022 14:56:03","9.788,00","","",""
"15/03/2022 14:41:03","9.821,00","","",""
"15/03/2022 14:26:03","9.855,00","","",""
"15/03/2022 14:11:03","9.811,00","","",""
"15/03/2022 13:56:03","9.813,00","","",""
"15/03/2022 13:41:03","9.794,00","","",""
"15/03/2022 13:26:03","9.822,00","","",""
"15/03/2022 13:11:03","9.912,00","","",""
"15/03/2022 12:56:03","9.841,00","","",""
"15/03/2022 12:41:03","9.850,00","","",""
"15/03/2022 12:26:03","9.882,00","","",""
"15/03/2022 12:11:03","9.861,00","","",""
"15/03/2022 11:56:03","9.915,00","","",""
"15/03/2022 11:41:03","9.891,00","","",""
"15/03/2022 11:26:03","9.823,00","","",""
"15/03/2022 11:11:03","9.812,00","","",""
"15/03/2022 10:56:03","9.848,00","","",""
"15/03/2022 10:41:03","9.879,00","","",""
"15/03/2022 10:26:03","9.828,00","","",""
"15/03/2022 10:11:03","9.864,00","","",""
"15/03/2022 09:56:03","9.875,00","","",""
"15/03/2022 09:41:03","9.882,00","","",""
"15/03/2022 09:26:03","9.825,00","","",""
"15/03/2022 09:11:03","9.860,00","","",""
"15/03/2022 08:56:03","9.838,00","","",""
"15/03/2022 08:41:03","9.900,00","","",""
"15/03/2022 08:26:03","9.960,00","","",""
"15/03/2022 08:11:03","9.929,00","","",""
"15/03/2022 07:56:03","9.969,00","","",""
"15/03/2022 07:41:03","9.943,00","","",""
"15/03/2022 07:26:03","9.964,00","","",""
"15/03/2022 07:11:03","9.959,00","","",""
"15/03/2022 06:56:03","9.935,00","","",""
"15/03/2022 06:41:03","9.934,00","","",""
"15/03/2022 06:26:03","9.936,00","","",""
"15/03/2022 06:11:03","9.939,00","","",""
"15/03/2022 05:56:03","9.838,00","","",""
"15/03/2022 05:41:03","9.777,00","","",""
"15/03/2022 05:26:03","9.776,00","","",""
"15/03/2022 05:11:03","9.775,00","","",""
"15/03/2022 04:56:03","9.743,00","","",""
"15/03/2022 04:41:03","9.778,00","","",""
"15/03/2022 04:26:03","9.784,00","","",""
"15/03/2022 04:11:03","9.769,00","","",""
"15/03/2022 03:56:03","9.713,00","","",""
"15/03/2022 03:41:03","9.698,00","","",""
"15/03/2022 03:26:03","9.708,00","","",""
"15/03/2022 03:11:03","9.739,00","","",""
"15/03/2022 02:56:03","9.702,00","","",""
"15/03/2022 02:41:03","9.693,00","","",""
"15/03/2022 02:26:03","9.776,00","","",""
"15/03/2022 02:11:03","9.764,00","","",""
"15/03/2022 01:56:03","9.728,00","","",""
"15/03/2022 01:41:03","9.742,00","","",""
"15/03/2022 01:26:03","9.780,00","","",""
"15/03/2022 01:11:03","9.749,00","","",""
"15/03/2022 00:56:03","9.784,00","","",""
"15/03/2022 00:41:03","9.791,00","","",""
"15/03/2022 00:26:03","9.773,00","","",""
"15/03/2022 00:11:03","9.773,00","","",""
"14/03/2022 23:56:03","9.763,00","","",""
"14/03/2022 23:41:03","9.776,00","","",""
"14/03/2022 23:26:03","9.754,00","","",""
"14/03/2022 23:11:03","9.768,00","","",""
"14/03/2022 22:56:03","9.804,00","","",""
"14/03/2022 22:41:03","9.778,00","","",""
"14/03/2022 22:26:03","9.827,00","","",""
"14/03/2022 22:11:03","9.876,00","","",""
"14/03/2022 21:56:03","9.820,00","","",""
"14/03/2022 21:41:03","9.854,00","","",""
"14/03/2022 21:26:03","9.865,00","","",""
"14/03/2022 21:11:03","9.885,00","","",""
"14/03/2022 20:56:03","9.858,00","","",""
"14/03/2022 20:41:03","9.880,00","","",""
"14/03/2022 20:26:03","9.817,00","","",""
"14/03/2022 20:11:03","9.844,00","","",""
"14/03/2022 19:56:03","9.850,00","","",""
"14/03/2022 19:41:03","9.833,00","","",""
"14/03/2022 19:26:03","9.892,00","","",""
"14/03/2022 19:11:03","9.919,00","","",""
"14/03/2022 18:56:03","9.899,00","","",""
"14/03/2022 18:41:03","9.892,00","","",""
"14/03/2022 18:26:03","9.955,00","","",""
"14/03/2022 18:11:03","9.928,00","","",""
"14/03/2022 17:56:03","9.924,00","","",""
"14/03/2022 17:41:03","9.938,00","","",""
"14/03/2022 17:26:03","9.918,00","","",""
"14/03/2022 17:11:03","9.938,00","","",""
"14/03/2022 16:56:03","9.786,00","","",""
"14/03/2022 16:41:03","9.828,00","","",""
"14/03/2022 16:26:03","9.833,00","","",""
"14/03/2022 16:11:03","9.793,00","","",""
"14/03/2022 15:56:03","9.769,00","","",""
"14/03/2022 15:41:03","9.838,00","","",""
"14/03/2022 15:26:03","9.795,00","","",""
"14/03/2022 15:11:03","9.810,00","","",""
"14/03/2022 14:56:03","9.841,00","","",""
"14/03/2022 14:41:03","9.857,00","","",""
"14/03/2022 14:26:03","9.848,00","","",""
"14/03/2022 14:11:03","9.866,00","","",""
"14/03/2022 13:56:03","9.906,00","","",""
"14/03/2022 13:41:03","9.910,00","","",""
"14/03/2022 13:26:03","9.893,00","","",""
"14/03/2022 13:11:03","9.871,00","","",""
"14/03/2022 12:56:03","9.806,00","","",""
"14/03/2022 12:41:03","9.787,00","","",""
"14/03/2022 12:26:03","9.859,00","","",""
"14/03/2022 12:11:03","9.915,00","","",""
"14/03/2022 11:56:03","9.781,00","","",""
"14/03/2022 11:41:03","9.749,00","","",""
"14/03/2022 11:26:03","9.773,00","","",""
"14/03/2022 11:11:03","9.783,00","","",""
"14/03/2022 10:56:03","9.822,00","","",""
"14/03/2022 10:41:03","9.973,00","","",""
"14/03/2022 10:26:03","9.952,00","","",""
"14/03/2022 10:11:03","9.941,00","","",""
"14/03/2022 09:56:03","9.972,00","","",""
"14/03/2022 09:41:03","9.962,00","","",""
"14/03/2022 09:26:03","9.949,00","","",""
"14/03/2022 09:11:03","9.959,00","","",""
"14/03/2022 08:56:03","9.916,00","","",""
"14/03/2022 08:41:03","9.893,00","","",""
"14/03/2022 08:26:03","9.884,00","","",""
"14/03/2022 08:11:03","9.875,00","","",""
"14/03/2022 07:56:03","9.849,00","","",""
"14/03/2022 07:41:03","9.906,00","","",""
"14/03/2022 07:26:03","9.872,00","","",""
"14/03/2022 07:11:03","9.932,00","","",""
"14/03/2022 06:56:03","9.827,00","","",""
"14/03/2022 06:41:03","9.848,00","","",""
"14/03/2022 06:26:03","9.814,00","","",""
"14/03/2022 06:11:03","9.803,00","","",""
"14/03/2022 05:56:03","9.967,00","","",""
"14/03/2022 05:41:03","9.957,00","","",""
"14/03/2022 05:26:03","9.922,00","","",""
"14/03/2022 05:11:03","9.934,00","","",""
"14/03/2022 04:56:03","9.905,00","","",""
"14/03/2022 04:41:03","9.877,00","","",""
"14/03/2022 04:26:03","9.846,00","","",""
"14/03/2022 04:11:03","9.878,00","","",""
"14/03/2022 03:56:03","9.869,00","","",""
"14/03/2022 03:41:03","9.795,00","","",""
"14/03/2022 03:26:03","9.794,00","","",""
"14/03/2022 03:11:03","9.779,00","","",""
"14/03/2022 02:56:03","9.807,00","","",""
"14/03/2022 02:41:03","9.814,00","","",""
"14/03/2022 02:26:03","9.840,00","","",""
"14/03/2022 02:11:03","9.842,00","","",""
"14/03/2022 01:56:03","9.807,00","","",""
"14/03/2022 01:41:03","9.831,00","","",""
"14/03/2022 01:26:03","9.814,00","","",""
"14/03/2022 01:11:03","9.784,00","","",""
"14/03/2022 00:56:03","9.861,00","","",""
"14/03/2022 00:41:03","9.788,00","","",""
"14/03/2022 00:26:03","9.804,00","","",""
"14/03/2022 00:11:03","9.884,00","","",""
"13/03/2022 23:56:03","9.858,00","","",""
"13/03/2022 23:41:03","9.855,00","","",""
"13/03/2022 23:26:03","9.896,00","","",""
"13/03/2022 23:11:03","9.940,00","","",""
"13/03/2022 22:56:03","9.895,00","","",""
"13/03/2022 22:41:03","9.926,00","","",""
"13/03/2022 22:26:03","9.957,00","","",""
"13/03/2022 22:11:03","9.681,00","","",""
"13/03/2022 21:56:03","9.745,00","","",""
"13/03/2022 21:41:03","9.791,00","","",""
"13/03/2022 21:26:03","9.838,00","","",""
"13/03/2022 21:11:03","9.777,00","","",""
"13/03/2022 20:56:03","9.845,00","","",""
"13/03/2022 20:41:03","9.856,00","","",""
"13/03/2022 20:26:03","9.871,00","","",""
"13/03/2022 20:11:03","9.842,00","","",""
"13/03/2022 19:56:03","9.902,00","","",""
"13/03/2022 19:41:03","9.903,00","","",""
"13/03/2022 19:26:03","9.873,00","","",""
"13/03/2022 19:11:03","9.876,00","","",""
"13/03/2022 18:56:03","9.876,00","","",""
"13/03/2022 18:41:03","9.986,00","","",""
"13/03/2022 18:26:03","9.979,00","","",""
"13/03/2022 18:11:03","9.973,00","","",""
"13/03/2022 17:56:03","9.959,00","","",""
"13/03/2022 17:41:03","9.952,00","","",""
"13/03/2022 17:26:03","9.942,00","","",""
"13/03/2022 17:11:03","9.943,00","","",""
"13/03/2022 16:56:03","9.949,00","","",""
"13/03/2022 16:41:03","9.918,00","","",""
"13/03/2022 16:26:03","9.885,00","","",""
"13/03/2022 16:11:03","9.909,00","","",""
"13/03/2022 15:56:03","9.686,00","","",""
"13/03/2022 15:41:03","9.752,00","","",""
"13/03/2022 15:26:03","9.712,00","","",""
"13/03/2022 15:11:03","9.769,00","","",""
"13/03/2022 14:56:03","9.767,00","","",""
"13/03/2022 14:41:03","9.719,00","","",""
"13/03/2022 14:26:03","9.763,00","","",""
"13/03/2022 14:11:03","9.770,00","","",""
"13/03/2022 13:56:03","9.825,00","","",""
"13/03/2022 13:41:03","9.785,00","","",""
"13/03/2022 13:26:03","9.844,00","","",""
"13/03/2022 13:11:03","9.850,00","","",""
"13/03/2022 12:56:03","9.821,00","","",""
"13/03/2022 12:41:03","9.837,00","","",""
"13/03/2022 12:26:03","9.859,00","","",""
"13/03/2022 12:11:03","9.844,00","","",""
"13/03/2022 11:56:03","9.834,00","","",""
"13/03/2022 11:41:03","9.813,00","","",""
"13/03/2022 11:26:03","9.840,00","","",""
"13/03/2022 11:11:03","9.860,00","","",""
"13/03/2022 10:56:03","9.835,00","","",""
"13/03/2022 10:41:03","9.872,00","","",""
"13/03/2022 10:26:03","9.830,00","","",""
"13/03/2022 10:11:03","9.862,00","","",""
"13/03/2022 09:56:03","9.875,00","","",""
"13/03/2022 09:41:03","9.810,00","","",""
"13/03/2022 09:26:03","9.970,00","","",""
"13/03/2022 09:11:03","9.972,00","","",""
"13/03/2022 08:56:03","9.971,00","","",""
"13/03/2022 08:41:03","9.978,00","","",""
"13/03/2022 08:26:03","9.972,00","","",""
"13/03/2022 08:11:03","9.922,00","","",""
"13/03/2022 07:56:03","9.927,00","","",""
"13/03/2022 07:41:03","9.868,00","","",""
"13/03/2022 07:26:03","9.884,00","","",""
"13/03/2022 07:11:03","9.870,00","","",""
"13/03/2022 06:56:03","9.850,00","","",""
"13/03/2022 06:41:03","9.856,00","","",""
"13/03/2022 06:26:03","9.827,00","","",""
"13/03/2022 06:11:03","9.875,00","","",""
"13/03/2022 05:56:03","9.806,00","","",""
"13/03/2022 05:41:03","9.819,00","","",""
"13/03/2022 05:26:03","9.829,00","","",""
"13/03/2022 05:11:03","9.809,00","","",""
"13/03/2022 04:56:03","9.822,00","","",""
"13/03/2022 04:41:03","9.832,00","","",""
"13/03/2022 04:26:03","9.833,00","","",""
"13/03/2022 04:11:03","9.861,00","","",""
"13/03/2022 03:56:03","9.886,00","","",""
"13/03/2022 03:41:03","9.851,00","","",""
"13/03/2022 03:26:03","9.816,00","","",""
"13/03/2022 03:11:03","9.821,00","","",""
"13/03/2022 02:56:03","9.845,00","","",""
"13/03/2022 02:41:03","9.842,00","","",""
"13/03/2022 02:26:03","9.856,00","","",""
"13/03/2022 02:11:03","9.826,00","","",""
"13/03/2022 01:56:03","9.823,00","","",""
"13/03/2022 01:41:03","9.806,00","","",""
"13/03/2022 01:26:03","9.847,00","","",""
"13/03/2022 01:11:03","9.814,00","","",""
"13/03/2022 00:56:03","9.804,00","","",""
"13/03/2022 00:41:03","9.835,00","","",""
"13/03/2022 00:26:03","9.866,00","","",""
"13/03/2022 00:11:03","9.763,00","","",""
"12/03/2022 23:56:03","9.808,00","","",""
"12/03/2022 23:41:03","9.803,00","","",""
"12/03/2022 23:26:03","9.851,00","","",""
"12/03/2022 23:11:03","9.819,00","","",""
"12/03/2022 22:56:03","9.779,00","","",""
"12/03/2022 22:41:03","9.858,00","","",""
"12/03/2022 22:26:03","9.875,00","","",""
"12/03/2022 22:11:03","9.836,00","","",""
"12/03/2022 21:56:03","9.857,00","","",""
"12/03/2022 21:41:03","9.850,00","","",""
"12/03/2022 21:26:03","9.883,00","","",""
"12/03/2022 21:11:03","9.906,00","","",""
"12/03/2022 20:56:03","9.931,00","","",""
"12/03/2022 20:41:03","9.947,00","","",""
"12/03/2022 20:26:03","9.957,00","","",""
"12/03/2022 20:11:03","9.960,00","","",""
"12/03/2022 19:56:03","9.973,00","","",""
"12/03/2022 19:41:03","9.978,00","","",""
"12/03/2022 19:26:03","9.970,00","","",""
"12/03/2022 19:11:03","9.976,00","","",""
"12/03/2022 18:56:03","9.978,00","","",""
"12/03/2022 18:41:03","9.978,00","","",""
"12/03/2022 18:26:03","9.971,00","","",""
"12/03/2022 18:11:03","9.924,00","","",""
"12/03/2022 17:56:03","9.920,00","","",""
"12/03/2022 17:41:03","9.896,00","","",""
"12/03/2022 17:26:03","9.923,00","","",""
"12/03/2022 17:11:03","9.902,00","","",""
"12/03/2022 16:56:03","9.882,00","","",""
"12/03/2022 16:41:03","9.873,00","","",""
"12/03/2022 16:26:03","9.890,00","","",""
"12/03/2022 16:11:03","9.865,00","","",""
"12/03/2022 15:56:03","9.901,00","","",""
"12/03/2022 15:41:03","9.936,00","","",""
"12/03/2022 15:26:03","9.839,00","","",""
"12/03/2022 15:11:03","9.903,00","","",""
"12/03/2022 14:56:03","9.906,00","","",""
"12/03/2022 14:41:03","9.912,00","","",""
"12/03/2022 14:26:03","9.952,00","","",""
"12/03/2022 14:11:03","9.933,00","","",""
"12/03/2022 13:56:03","9.877,00","","",""
"12/03/2022 13:41:03","9.902,00","","",""
"12/03/2022 13:26:03","9.657,00","","",""
"12/03/2022 13:11:03","9.734,00","","",""
"12/03/2022 12:56:03","9.773,00","","",""
"12/03/2022 12:41:03","9.838,00","","",""
"12/03/2022 12:26:03","9.788,00","","",""
"12/03/2022 12:11:03","9.765,00","","",""
"12/03/2022 11:56:03","9.799,00","","",""
"12/03/2022 11:41:03","9.866,00","","",""
"12/03/2022 11:26:03","9.874,00","","",""
"12/03/2022 11:11:03","9.887,00","","",""
"12/03/2022 10:56:03","9.865,00","","",""
"12/03/2022 10:41:03","9.870,00","","",""
"12/03/2022 10:26:03","9.859,00","","",""
"12/03/2022 10:11:03","9.949,00","","",""
"12/03/2022 09:56:03","9.943,00","","",""
"12/03/2022 09:41:03","9.890,00","","",""
"12/03/2022 09:26:03","9.946,00","","",""
"12/03/2022 09:11:03","9.930,00","","",""
"12/03/2022 08:56:03","9.913,00","","",""
"12/03/2022 08:41:03","9.908,00","","",""
"12/03/2022 08:26:03","9.913,00","","",""
"12/03/2022 08:11:03","9.838,00","","",""
"12/03/2022 07:56:03","9.968,00","","",""
"12/03/2022 07:41:03","9.954,00","","",""
"12/03/2022 07:26:03","9.952,00","","",""
"12/03/2022 07:11:03","9.930,00","","",""
"12/03/2022 06:56:03","9.921,00","","",""
"12/03/2022 06:41:03","9.902,00","","",""
"12/03/2022 06:26:03","9.930,00","","",""
"12/03/2022 06:11:03","9.920,00","","",""
"12/03/2022 05:56:03","9.874,00","","",""
"12/03/2022 05:41:03","9.875,00","","",""
"12/03/2022 05:26:03","9.856,00","","",""
"12/03/2022 05:11:03","9.859,00","","",""
"12/03/2022 04:56:03","9.886,00","","",""
"12/03/2022 04:41:03","9.864,00","","",""
"12/03/2022 04:26:03","9.842,00","","",""
"12/03/2022 04:11:03","9.857,00","","",""
"12/03/2022 03:56:03","9.872,00","","",""
"12/03/2022 03:41:03","9.870,00","","",""
"12/03/2022 03:26:03","9.888,00","","",""
"12/03/2022 03:11:03","9.861,00","","",""
"12/03/2022 02:56:03","9.860,00","","",""
"12/03/2022 02:41:03","9.843,00","","",""
"12/03/2022 02:26:03","9.872,00","","",""
"12/03/2022 02:11:03","9.832,00","","",""
"12/03/2022 01:56:03","9.810,00","","",""
"12/03/2022 01:41:03","9.829,00","","",""
"12/03/2022 01:26:03","9.803,00","","",""
"12/03/2022 01:11:03","9.819,00","","",""
"12/03/2022 00:56:03","9.821,00","","",""
"12/03/2022 00:41:03","9.870,00","","",""
"12/03/2022 00:26:03","9.837,00","","",""
"12/03/2022 00:11:03","9.824,00","","",""
"11/03/2022 23:56:03","9.868,00","","",""
"11/03/2022 23:41:03","9.903,00","","",""
"11/03/2022 23:26:03","9.892,00","","",""
"11/03/2022 23:11:03","9.893,00","","",""
"11/03/2022 22:56:03","9.867,00","","",""
"11/03/2022 22:41:03","9.888,00","","",""
"11/03/2022 22:26:03","9.863,00","","",""
"11/03/2022 22:11:03","9.809,00","","",""
"11/03/2022 21:56:03","9.824,00","","",""
"11/03/2022 21:41:03","9.834,00","","",""
"11/03/2022 21:26:03","9.793,00","","",""
"11/03/2022 21:11:03","9.824,00","","",""
"11/03/2022 20:56:03","9.898,00","","",""
"11/03/2022 20:41:03","9.911,00","","",""
"11/03/2022 20:26:03","9.720,00","","",""
"11/03/2022 20:11:03","9.772,00","","",""
"11/03/2022 19:56:03","9.892,00","","",""
"11/03/2022 19:41:03","9.916,00","","",""
"11/03/2022 19:26:03","9.950,00","","",""
"11/03/2022 19:11:03","9.946,00","","",""
"11/03/2022 18:56:03","9.947,00","","",""
"11/03/2022 18:41:03","9.936,00","","",""
"11/03/2022 18:26:03","9.921,00","","",""
"11/03/2022 18:11:03","9.840,00","","",""
"11/03/2022 17:56:03","9.804,00","","",""
"11/03/2022 17:41:03","9.838,00","","",""
"11/03/2022 17:26:03","9.831,00","","",""
"11/03/2022 17:11:03","9.763,00","","",""
"11/03/2022 16:56:03","9.772,00","","",""
"11/03/2022 16:41:03","9.816,00","","",""
"11/03/2022 16:26:03","9.869,00","","",""
"11/03/2022 16:11:03","9.823,00","","",""
"11/03/2022 15:56:03","9.826,00","","",""
"11/03/2022 15:41:03","9.879,00","","",""
"11/03/2022 15:26:03","9.905,00","","",""
"11/03/2022 15:11:03","9.909,00","","",""
"11/03/2022 14:56:03","9.853,00","","",""
"11/03/2022 14:41:03","9.969,00","","",""
"11/03/2022 14:26:03","9.949,00","","",""
"11/03/2022 14:11:03","9.881,00","","",""
"11/03/2022 13:56:03","9.870,00","","",""
"11/03/2022 13:41:03","9.849,00","","",""
"11/03/2022 13:26:03","9.857,00","","",""
"11/03/2022 13:11:03","9.874,00","","",""
"11/03/2022 12:56:03","9.826,00","","",""
"11/03/2022 12:41:03","9.852,00","","",""
"11/03/2022 12:26:03","9.869,00","","",""
"11/03/2022 12:11:03","9.909,00","","",""
"11/03/2022 11:56:03","9.959,00","","",""
"11/03/2022 11:41:03","9.962,00","","",""
"11/03/2022 11:26:03","9.963,00","","",""
"11/03/2022 11:11:03","9.949,00","","",""
"11/03/2022 10:56:03","9.950,00","","",""
"11/03/2022 10:41:03","9.932,00","","",""
"11/03/2022 10:26:03","9.924,00","","",""
"11/03/2022 10:11:03","9.914,00","","",""
"11/03/2022 09:56:03","9.879,00","","",""
"11/03/2022 09:41:03","9.894,00","","",""
"11/03/2022 09:26:03","9.871,00","","",""
"11/03/2022 09:11:03","9.801,00","","",""
"11/03/2022 08:56:03","9.787,00","","",""
"11/03/2022 08:41:03","9.910,00","","",""
"11/03/2022 08:26:03","9.864,00","","",""
"11/03/2022 08:11:03","9.812,00","","",""
"11/03/2022 07:56:03","9.941,00","","",""
"11/03/2022 07:41:03","9.906,00","","",""
"11/03/2022 07:26:03","9.891,00","","",""
"11/03/2022 07:11:03","9.825,00","","",""
"11/03/2022 06:56:03","9.922,00","","",""
"11/03/2022 06:41:03","9.906,00","","",""
"11/03/2022 06:26:03","9.907,00","","",""
"11/03/2022 06:11:03","9.867,00","","",""
"11/03/2022 05:56:03","9.941,00","","",""
"11/03/2022 05:41:03","9.907,00","","",""
"11/03/2022 05:26:03","9.901,00","","",""
"11/03/2022 05:11:03","9.890,00","","",""
"11/03/2022 04:56:03","9.884,00","","",""
"11/03/2022 04:41:03","9.886,00","","",""
"11/03/2022 04:26:03","9.856,00","","",""
"11/03/2022 04:11:03","9.858,00","","",""
"11/03/2022 03:56:03","9.867,00","","",""
"11/03/2022 03:41:03","9.873,00","","",""
"11/03/2022 03:26:03","9.829,00","","",""
"11/03/2022 03:11:03","9.889,00","","",""
"11/03/2022 02:56:03","9.867,00","","",""
"11/03/2022 02:41:03","9.829,00","","",""
"11/03/2022 02:26:03","9.850,00","","",""
"11/03/2022 02:11:03","9.830,00","","",""
"11/03/2022 01:56:03","9.876,00","","",""
"11/03/2022 01:41:03","9.835,00","","",""
"11/03/2022 01:26:03","9.885,00","","",""
"11/03/2022 01:11:03","9.867,00","","",""
"11/03/2022 00:56:03","9.897,00","","",""
"11/03/2022 00:41:03","9.900,00","","",""
"11/03/2022 00:26:03","9.832,00","","",""
"11/03/2022 00:11:03","9.870,00","","",""
"10/03/2022 23:56:03","9.602,00","","",""
"10/03/2022 23:41:03","9.713,00","","",""
"10/03/2022 23:26:03","9.648,00","","",""
"10/03/2022 23:11:03","9.715,00","","",""
"10/03/2022 22:56:03","9.739,00","","",""
"10/03/2022 22:41:03","9.765,00","","",""
"10/03/2022 22:26:03","9.836,00","","",""
"10/03/2022 22:11:03","9.878,00","","",""
"10/03/2022 21:56:03","9.788,00","","",""
"10/03/2022 21:41:03","9.841,00","","",""
"10/03/2022 21:26:03","9.814,00","","",""
"10/03/2022 21:11:03","9.848,00","","",""
"10/03/2022 20:56:03","9.732,00","","",""
"10/03/2022 20:41:03","9.799,00","","",""
"10/03/2022 20:26:03","9.802,00","","",""
"10/03/2022 20:11:03","9.835,00","","",""
"10/03/2022 19:56:03","9.933,00","","",""
"10/03/2022 19:41:03","9.935,00","","",""
"10/03/2022 19:26:03","9.762,00","","",""
"10/03/2022 19:11:03","9.815,00","","",""
"10/03/2022 18:56:03","9.824,00","","",""
"10/03/2022 18:41:03","9.863,00","","",""
"10/03/2022 18:26:03","9.977,00","","",""
"10/03/2022 18:11:03","9.912,00","","",""
"10/03/2022 17:56:03","9.900,00","","",""
"10/03/2022 17:41:03","9.898,00","","",""
"10/03/2022 17:26:03","9.911,00","","",""
"10/03/2022 17:11:03","9.945,00","","",""
"10/03/2022 16:56:03","9.724,00","","",""
"10/03/2022 16:41:03","9.708,00","","",""
"10/03/2022 16:26:03","9.802,00","","",""
"10/03/2022 16:11:03","9.785,00","","",""
"10/03/2022 15:56:03","9.776,00","","",""
"10/03/2022 15:41:03","9.762,00","","",""
"10/03/2022 15:26:03","9.786,00","","",""
"10/03/2022 15:11:03","9.844,00","","",""
"10/03/2022 14:56:03","9.818,00","","",""
